start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-07 19:20:00,2023-06-07 19:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:25:00,2023-06-07 19:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:30:00,2023-06-07 19:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:35:00,2023-06-07 19:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:40:00,2023-06-07 19:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:45:00,2023-06-07 19:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:50:00,2023-06-07 19:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 19:55:00,2023-06-07 19:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:00:00,2023-06-07 20:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:05:00,2023-06-07 20:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:10:00,2023-06-07 20:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:15:00,2023-06-07 20:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:20:00,2023-06-07 20:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:25:00,2023-06-07 20:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:30:00,2023-06-07 20:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:35:00,2023-06-07 20:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:40:00,2023-06-07 20:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:45:00,2023-06-07 20:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:50:00,2023-06-07 20:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 20:55:00,2023-06-07 20:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:00:00,2023-06-07 21:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:05:00,2023-06-07 21:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:10:00,2023-06-07 21:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:15:00,2023-06-07 21:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:20:00,2023-06-07 21:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:25:00,2023-06-07 21:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:30:00,2023-06-07 21:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:35:00,2023-06-07 21:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:40:00,2023-06-07 21:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:45:00,2023-06-07 21:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:50:00,2023-06-07 21:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 21:55:00,2023-06-07 21:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:00:00,2023-06-07 22:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:05:00,2023-06-07 22:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:10:00,2023-06-07 22:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:15:00,2023-06-07 22:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:20:00,2023-06-07 22:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:25:00,2023-06-07 22:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:30:00,2023-06-07 22:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:35:00,2023-06-07 22:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:40:00,2023-06-07 22:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:45:00,2023-06-07 22:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:50:00,2023-06-07 22:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 22:55:00,2023-06-07 22:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:00:00,2023-06-07 23:04:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:05:00,2023-06-07 23:09:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:10:00,2023-06-07 23:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:15:00,2023-06-07 23:19:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:20:00,2023-06-07 23:24:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:25:00,2023-06-07 23:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:30:00,2023-06-07 23:34:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:35:00,2023-06-07 23:39:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:40:00,2023-06-07 23:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:45:00,2023-06-07 23:49:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:50:00,2023-06-07 23:54:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-07 23:55:00,2023-06-07 23:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
